-0.0138648319059451 -1.56289130548384
-7.04677104854138 -3.74352148017259
-0.00692042212979146 -0.859713122464647
0 0
-0.0105633911957365 -1.39575907946141
-0.0103986239294589 -1.30252564197179
-0.00360036392517775 -0.420921366344856
-0.0105263265890378 -1.39504826320409
-0.0103806331946872 -1.28956968369697
-14.1089083064411 -4.16090564441151
-0.014022801390514 -1.79050367572977
-0.0176834843917213 -2.44774112659353
-0.0138648319059451 -1.56289130548384
-0.0138648319059451 -1.73670085596238
-0.0108010917755332 -1.26276409903457
-0.00704226079715765 -0.930506052974275
-0.00692042212979146 -0.859713122464647
-0.0105633911957365 -1.39575907946141
-0.0103986239294589 -1.17216847911288
-0.014035102118717 -1.86006435093879
-0.0106100906350328 -1.46864467595612
-0.0106100906350328 -1.46864467595612
-14.0845815559616 -4.81173590857643
-0.0106951984934884 -1.28171672297318
-0.00347222571074909 -0.425465774814834
-0.00720072785035549 -0.841842732689712
-0.014401455700711 -1.68368546537942
-0.00347222571074909 -0.425465774814834
-0.0105633911957365 -1.39575907946141
-0.0103806331946872 -1.28956968369697
-0.0211267823914729 -2.79151815892283
-0.00347222571074909 -0.425465774814834
-0.0180018196258887 -2.10460683172428
-0.00694445142149818 -0.850931549629668
-0.0106951984934884 -1.28171672297318
-0.00713013232899229 -0.85447781531545
-0.0105171010428855 -1.34287775679733
-21.0775121575254 -7.53078649584042
-0.00346021106489573 -0.429856561232324
-0.0210526531780755 -2.79009652640818
-0.0105633911957365 -1.39575907946141
-0.00704226079715765 -0.930506052974275
-14.1123595273308 -4.17647523361665
0 0
-0.0105263265890378 -1.39504826320409
-7.05790986919784 -2.30316589742449
-0.0105633911957365 -1.39575907946141
-14.1054420984646 -3.77018281804055
-0.0106951984934884 -1.28171672297318
-0.014022801390514 -1.79050367572977
-0.0035057003476285 -0.447625918932442
-0.014022801390514 -1.79050367572977
-0.0106951984934884 -1.28171672297318
-0.00356506616449615 -0.427238907657725
-0.00713013232899229 -0.85447781531545
-0.00704226079715765 -0.930506052974275
-0.00347222571074909 -0.425465774814834
-0.00707339375668851 -0.979096450637412
-0.0103986239294589 -1.17216847911288
-0.0035057003476285 -0.447625918932442
-35.0740717563777 -10.8680215768023
-0.014035102118717 -1.86006435093879
-0.00720072785035549 -0.841842732689712
0 0
-0.014035102118717 -1.86006435093879
-0.0173310398824314 -2.17087606995298
-0.014146787513377 -1.95819290127482
-0.00692042212979146 -0.859713122464647
-0.00713013232899229 -0.85447781531545
-0.00713013232899229 -0.85447781531545
-21.1668091854637 -8.18863399337719
-0.0106951984934884 -1.28171672297318
-0.00692042212979146 -0.859713122464647
-0.00701140069525699 -0.895251837864885
-0.00694445142149818 -0.850931549629668
-0.0108010917755332 -1.26276409903457
-0.0138408442595829 -1.71942624492929
-0.00701755105935851 -0.930032175469393
-0.00693241595297257 -0.781445652741922
-7.05790986919784 -2.30316589742449
-0.0105263265890378 -1.39504826320409
-0.00701755105935851 -0.930032175469393
-0.0108010917755332 -1.26276409903457
0 0
-0.014035102118717 -1.86006435093879
0 0
-0.00346620797648628 -0.390722826370961
-0.0104166771322473 -1.2763973244445
-0.00352113039857882 -0.465253026487138
-0.00707339375668851 -0.979096450637412
-0.00353669687834426 -0.489548225318706
-0.00692042212979146 -0.859713122464647
-0.00693241595297257 -0.868350427981192
-0.0104166771322473 -1.2763973244445
-0.0103806331946872 -1.28956968369697
-0.00356506616449615 -0.427238907657725
-0.00701140069525699 -0.895251837864885
