9.313417322109503182e-03 4.499478020492531649e-01 3.575390616590955473e-01 4.784751081583871885e-02 1.303520058541380311e-01 1.305933675237354319e-03 2.403433402834436773e-03 1.290835221492819904e-03
3.124086063112468687e-03 7.635054135470179526e-01 1.455724001235467191e-01 8.064318474987519636e-02 2.057522102196501692e-03 1.149945608676953765e-03 2.870191388143736571e-03 1.077256417430543650e-03
4.741859110351394867e-03 4.470969461899938491e-01 3.900221610862323329e-01 1.297905445994010087e-01 6.616977650510895599e-03 1.502134407132215549e-03 1.900465743311005595e-02 1.224719523268451120e-03
2.232368985695213359e-01 2.965764521751522165e-01 1.302885157103441383e-01 3.441347090533784514e-01 1.267768191048781676e-03 1.178469415035078268e-03 2.142228896251250226e-03 1.174957989268941849e-03
9.398017491561661213e-04 9.418788382950271957e-04 9.422565333767384324e-04 1.187462171937126885e-03 1.834615913812892851e-01 3.289557755064147493e-01 1.009325470201424269e-01 3.826386867993887830e-01
9.586707612947964821e-03 4.585362055839548034e-01 4.154809967018101569e-01 1.041593214949777385e-01 2.482370086523238897e-03 1.275976764399756880e-03 7.303460876287986084e-03 1.174960879098323066e-03
5.443528592416689571e-02 1.130600550673272892e-01 3.899102092969256722e-02 1.732618983417234526e-01 1.184856242221918043e-01 4.764359530612444216e-02 3.786874686138642643e-01 7.543505159490936085e-02
1.193926870541486872e-03 1.083335403154829790e-01 3.284398368463327562e-03 8.440970785021051359e-02 3.775451811770470512e-01 2.974563900850350495e-01 1.256746085784855305e-01 2.102246754734162209e-03
1.159938282198258582e-03 1.507676082459139533e-01 9.868633291964576393e-02 2.016177490151891682e-01 1.129967707486848466e-01 4.237029076490760049e-02 3.908553878573227669e-01 1.545922166138034458e-03
1.030290648847299786e-03 1.348821728593211644e-01 7.251340626110261423e-02 2.045723743170374531e-01 5.202553299575963797e-01 7.647366546963759067e-03 5.808264201807184640e-02 1.016417391059590888e-03
1.352247464513374161e-03 1.582687171960897865e-01 6.977372332607917338e-02 1.774821786111009103e-01 4.030242573188779764e-01 1.542966684645393806e-02 1.732650696025227477e-01 1.404139634362275811e-03
1.224671448267366028e-03 1.156101420136196323e-02 7.155733639590293980e-03 3.688196769735706260e-02 3.090525029038085902e-01 2.106333958921649541e-01 4.145905171036220471e-01 8.900197113828629131e-03
9.398017491562977435e-04 9.810986795288870622e-04 9.928391482341668295e-04 3.555739987027602481e-03 3.115492202963690005e-01 4.286659428037359887e-01 7.786747652779070494e-02 1.754478808081573749e-01
1.116148602114070375e-03 3.690193908705588499e-02 1.311665348843782906e-03 3.497124499237317524e-02 3.046644078260575261e-01 5.350629147012309073e-01 6.485359016174241376e-02 2.111808928058261578e-02
1.610376592602492853e-03 3.935308304475017005e-01 1.289279151229167919e-01 2.610851724056872381e-01 4.485331164743387722e-02 2.950449848137049694e-03 1.656945165957618427e-01 1.347427339958782479e-03
1.248141591054009562e-02 5.293626767173389425e-01 3.919852205884801211e-01 5.446501974051701223e-02 1.724635819085281341e-03 1.221474908459955436e-03 7.565629974430654152e-03 1.193926341148091649e-03
1.116263252800982556e-03 5.952320036354830785e-02 4.044186665311402112e-02 1.241040681073945356e-01 2.024794282574918780e-01 7.684744832968280759e-02 4.941131870420091277e-01 1.374537993958797975e-03
1.258417940153326239e-03 9.137190089939756232e-02 2.057903472808790268e-01 2.688515628963416004e-01 6.753855221406586395e-02 5.656425158384610630e-03 2.679615423508749927e-01 9.157125125990298042e-02
1.453595554045573109e-03 2.007560059789679496e-01 2.624953386392194221e-01 1.973726970841154782e-01 5.679536194099655405e-02 1.049561074572852824e-02 2.692765073349839833e-01 1.354882721942419870e-03
6.627271808178223367e-01 3.004255442366879914e-01 2.771976230510422162e-02 4.347443529120210634e-03 1.194529196731947303e-03 1.194425773551072633e-03 1.196803175744076382e-03 1.194310965238490341e-03
3.201198534831180553e-01 5.063366466543985922e-01 1.406729659049670844e-01 2.776276838770029912e-02 1.196515009112806855e-03 1.199888332480086080e-03 1.517051259255481829e-03 1.194310968967717771e-03
1.007881183378713224e-03 1.210467793029325057e-01 2.222908693719823428e-02 1.765358747580819121e-01 3.257775016201597262e-01 5.962232437061430051e-02 2.927615626744762833e-01 1.018989153158690684e-03
4.296375324684256758e-03 5.698892009092367816e-01 1.233174608736315875e-01 1.552676880865575537e-01 2.562692561180833668e-03 1.226117271618008125e-03 9.246375087578637131e-02 5.097671409730451103e-02
1.076556557424712072e-03 5.489446264623458471e-02 5.406425169811144606e-03 4.056426681687717167e-02 3.471270974896052963e-01 5.092367454537515686e-02 4.468375814696871617e-01 5.316993530498458770e-02
8.504893624055279711e-01 1.414814083995929728e-01 1.512322979586562229e-03 1.324135561306434431e-03 1.298190448097673397e-03 1.298190298214123599e-03 1.298199610634422681e-03 1.298190297039766763e-03
1.298191026690720786e-03 1.777572448441682162e-01 2.789516914803337466e-02 4.443873650276367604e-01 1.413875200904819440e-01 3.071752695845535175e-02 8.271023279578060272e-02 9.384675010875287438e-02
1.234179160618094307e-03 5.543122244405235960e-02 4.073300627904418575e-02 3.047633738807011272e-01 2.021748564570911844e-01 1.720272805128653382e-01 2.223629023165355767e-01 1.273178949092228663e-03
1.118080927696166009e-03 7.702171431466091345e-02 8.995510037135326376e-02 1.872963993668986526e-01 2.521872144026543472e-01 4.830149843863908860e-02 3.429101387547227597e-01 1.209853423375140818e-03
4.738842558497836921e-02 5.606506845363541380e-01 3.281481066041535000e-01 4.512246510203191813e-02 1.561285240678542130e-03 1.234044845090039727e-03 1.467121750517711050e-02 1.223770581536548626e-03
1.118234569430049622e-03 1.132422893926150233e-03 1.134580619143012083e-03 1.933146495263972017e-02 3.193818912042469815e-01 5.090900476530931806e-01 1.260982736332052212e-01 2.271308447431532457e-02
4.983601975188792915e-02 6.138522583730119386e-01 3.117935357576546163e-01 1.995292954865016469e-02 1.496131858234302139e-03 1.010410696060155909e-03 1.051094702691676794e-03 1.007619311809045560e-03
1.007619309323393901e-03 1.010544562035773329e-03 1.019894556117343937e-03 2.080861718226442118e-03 6.531363826309711795e-01 1.506014566838539959e-01 1.573986667305038098e-02 1.754033738664204645e-01
1.118234569430034443e-03 5.733792964445366680e-02 1.118307821944291083e-03 1.121478045295059992e-03 1.364582495953805229e-02 6.506034598031551486e-02 5.643848576854355870e-02 8.041593932104803555e-01
1.234125795354431600e-03 7.851386190839164392e-02 3.636220966177016178e-01 2.207623311821249046e-01 8.129789160381989399e-02 1.050261212486723883e-01 1.483316066480078743e-01 1.211964995926012069e-03
2.543318082470254482e-01 4.768589010330195332e-01 2.425812501161214996e-01 2.119570933805349500e-02 1.264309925515796082e-03 1.224906138812931634e-03 1.319344643224559625e-03 1.223770558227046945e-03
1.343163881269582582e-01 3.644631441765024404e-01 3.609636821624301883e-01 1.211852606160711138e-01 1.455050633889699851e-02 1.298777388361166451e-03 1.924050860246906544e-03 1.298190330532320762e-03
1.118264021826602915e-03 2.608595289926442240e-02 5.212609427676264187e-03 1.121060470791760827e-01 1.982013621907510181e-01 4.862422209136758600e-01 2.531540614199996944e-02 1.457181373256287160e-01
1.420032259391466878e-01 6.534158177079469887e-01 3.541319558683285462e-02 9.786851349757785812e-02 1.314257672008238391e-02 1.195729579681567914e-03 5.576701483741009630e-02 1.193926131321911346e-03
6.996986632825816232e-03 1.353884325368548691e-01 5.533715766591505991e-01 1.226077996905038797e-01 1.525255183035026472e-03 1.315920014400827039e-03 1.774958284634505223e-01 1.298200819777386604e-03
1.159085918478172010e-03 8.890138453408611557e-03 1.182813858127601536e-02 1.894353311583225619e-01 1.810523375594980944e-01 2.927255196205544308e-02 5.475130964853148763e-01 3.084931988164660646e-02
1.175244538084436151e-03 1.271447948736531552e-02 4.464013679368617621e-02 1.921539116262614144e-01 4.036720016687944113e-01 8.812637485743454735e-02 2.557142024821602577e-01 1.803648546213172926e-03
1.007732387619344723e-03 7.762682123514171029e-03 7.002172888605968405e-03 2.138295469153549122e-01 4.263911464380666372e-01 1.626032841369056958e-01 1.797152215111002260e-01 1.688213598833259929e-03
8.931657032651225681e-01 1.007878213201574141e-01 1.008378270837496189e-03 1.007619906789769971e-03 1.007619309270232650e-03 1.007619309269804390e-03 1.007619309282912178e-03 1.007619309269804173e-03
6.567920652604477549e-01 3.103292418361246474e-01 2.446178450568309987e-02 3.638394003468447407e-03 1.194713442322530407e-03 1.194401871958244857e-03 1.195088114760659926e-03 1.194310965235002679e-03
1.116148602114112442e-03 5.002759313678958181e-02 1.117553166552429263e-03 1.269541816419879950e-03 7.050136154346128836e-02 2.485297478124316173e-01 7.592493818082016177e-02 5.515131157414118190e-01
2.329886840448874754e-03 2.831105881563363846e-01 4.459416356149082383e-01 1.722441482698863768e-01 7.122423523806439838e-02 5.392433771910266037e-03 1.856262239204974768e-02 1.194449716395955350e-03
1.297663899998964358e-03 5.788282148183015313e-02 1.656257432116456096e-01 2.175804727374972825e-01 2.175274945750578504e-01 2.786024999277370712e-02 3.109097311208751657e-01 1.315822980321252039e-03
1.118234569443487441e-03 8.836651350276569783e-02 1.140262907090398847e-03 1.428646977056304132e-03 1.575386058679733581e-01 2.898485608578029171e-01 2.314564255901204598e-02 4.374135327588560829e-01
1.846199810130455098e-03 4.000072690704286060e-01 3.377315254431233482e-01 1.761570745728932852e-01 2.603719105480414159e-02 3.897686582488759949e-03 5.297509692830752737e-02 1.347956537823803485e-03
9.664284155131867620e-04 1.066644874334416460e-01 1.077442953673988721e-02 8.471121630718200790e-02 2.835577252264598891e-01 2.891526603446846755e-01 1.080895405071670146e-01 1.160835122288108034e-01
9.450947806406968885e-04 4.746760402114396510e-02 1.430072994032714762e-03 7.675384454040068069e-03 9.817534967799004808e-02 2.914795963500999565e-01 5.014350141324447341e-01 5.139188358960833369e-02
2.929837881287343793e-01 5.822734783509463385e-01 9.383447849256174034e-02 2.576548403963263220e-02 1.227346247526994597e-03 1.224188935367900724e-03 1.467465248221138351e-03 1.223770557009384473e-03
1.195831075207303123e-03 1.326568614546973779e-01 3.314481036407498915e-02 4.252723209480437361e-01 1.063031315300071861e-01 3.976039815366869817e-02 2.604618359744322875e-01 1.204810499868443682e-03
1.347193343586324107e-03 6.751664937727376581e-02 4.132543934152670823e-02 1.418527476927385067e-01 5.795720632882612744e-01 9.208916046966894586e-02 7.483180061096869617e-02 1.464945875975418553e-03
5.279440716969060338e-02 5.967214350197755368e-02 2.981580552145413066e-02 2.699109066817430014e-01 1.232214652914211811e-01 5.571717034492666698e-02 3.553051277486088955e-01 5.356297374017782859e-02
3.874939689530029763e-02 5.462557946809928344e-01 3.193554235083949089e-01 8.697412579451721526e-02 1.324460536986893713e-03 1.395424184527710530e-03 4.751062056544165524e-03 1.194312342736513757e-03
1.351501866767016845e-03 2.575637090594566914e-01 3.112775977768177937e-01 2.265488875775669153e-01 1.055220630024658324e-01 8.854704683967337328e-03 8.758855029146012106e-02 1.292985741498430766e-03
1.076735600805361730e-03 6.606020910495408183e-02 2.302554591789377283e-02 6.219684327936229190e-02 3.578580416221421312e-01 1.523698702046082654e-01 3.337960189519881826e-01 3.616735318246055639e-03
1.471216127392077373e-03 1.212315741524653268e-01 1.031843099402062792e-02 3.170694744213864436e-02 2.014843075512307291e-01 1.529915379122636088e-01 4.764781795392553643e-01 4.317806281233560299e-03
5.663923249133117309e-03 4.873433245404193426e-01 3.668328872403773255e-01 1.194179612795848860e-01 3.731757755219332427e-03 1.515954004675023085e-03 1.419590661001542305e-02 1.298285320575373039e-03
1.122050635824858311e-01 4.483644416726883519e-01 4.268470057059425143e-02 1.618208562959168872e-01 6.482188653306603099e-02 1.266686208596346733e-03 1.515301732632421128e-01 1.730619187341053342e-02
1.116148602113840958e-03 1.116290760064634745e-03 1.116381886870851554e-03 1.691361529019458181e-03 3.052537341949206409e-02 6.696947652492419856e-01 1.091060633326860208e-01 1.856336152205115830e-01
1.510578674728390181e-03 6.924768667887837292e-02 4.559559035436570595e-01 3.680668808709770534e-01 2.796980718012197133e-03 1.178940303500617716e-03 1.002354009895841669e-01 1.007628220661449612e-03
1.311113053754506541e-01 6.296769372682967658e-01 1.196145472299041113e-01 4.368463689184772653e-02 7.162501290567960255e-02 1.225859142797329233e-03 1.837930628220597927e-03 1.223770557803113487e-03
1.986064462169456410e-03 2.071746823793118863e-01 4.102910481828309086e-01 1.829930012717756738e-01 1.165148767244580941e-01 1.745663879855729236e-03 7.806987733164175158e-02 1.224785767956766691e-03
1.158430257933033662e-03 1.397908596433463388e-03 1.264447200312872116e-03 1.701984353169734912e-02 3.426288067320170105e-01 3.567538783607399622e-01 2.131380221339954084e-01 6.663866318687113044e-02
6.725132605616276904e-02 5.503874975049480867e-01 3.173811682236383214e-01 5.965441743249397244e-02 1.536501548801442237e-03 1.177359690606128492e-03 1.436771545100025112e-03 1.174957998249390612e-03
1.076525906523861454e-03 5.253662643360455103e-02 1.076750599705893685e-03 1.094860205545919278e-03 4.391230983402159838e-02 2.551803259855513553e-02 1.913115355442786270e-02 8.556537408676155865e-01
9.450947803814899531e-04 4.745974059425685232e-02 9.510770853553445793e-04 1.220953679002240600e-03 8.339942495213678586e-02 2.153770748827218973e-01 9.122839694515957887e-02 5.594182370809860361e-01
8.326935719691516136e-01 1.579852633561811270e-01 3.047478156849949427e-03 1.374258704485055525e-03 1.224669916271601839e-03 1.224669168315086973e-03 1.225419567471978857e-03 1.224669161273697366e-03
1.633155822756939685e-02 4.091074383083270205e-01 4.476018273615662846e-01 1.197481486881361579e-01 2.534784806756627644e-03 1.188420203226590215e-03 2.312864262325583543e-03 1.174958142092865070e-03
1.465337176332370079e-03 8.508194192889932672e-02 3.208631732791507041e-01 3.129248579989861168e-01 3.046872586428756632e-03 2.262326764276883367e-03 2.730559652027990669e-01 1.299525063124443982e-03
8.986908742638806402e-04 9.316958328822158488e-04 3.043252799768154243e-03 5.255840722879128422e-03 8.081735923525036613e-02 3.051029802377353550e-01 5.669719351123672091e-01 3.697824518485310491e-02
1.224688869707706495e-03 4.643436748639623857e-01 1.848171029124541787e-01 2.429711197582794802e-01 5.857086278587503997e-02 1.108573873236197785e-02 3.576211284397996792e-02 1.224699233379557750e-03
1.729432981609023163e-03 3.344531737872460386e-01 5.035205591393351332e-01 1.323613657981801417e-01 5.663940350239131220e-03 1.509795675024880150e-03 1.947089460214466300e-02 1.290837666220607952e-03
1.022225568481568547e-03 2.089221735070290742e-01 2.708058353765033233e-01 2.888135230877871829e-01 1.668678899492146150e-01 1.579472259433654588e-02 4.676320898808406651e-02 1.010420928564128955e-03
1.539682745714738557e-03 3.588285134592161807e-01 2.951533018302313627e-01 2.047490967481075674e-01 2.355417452683846932e-02 6.807792362433708055e-03 1.081414967000692562e-01 1.225941627388871247e-03
8.097604547354519955e-02 8.210108882474587144e-01 5.359220089471944393e-02 3.913086930358198462e-02 1.213670964929589816e-03 1.194600530208952136e-03 1.687413586272985475e-03 1.194310999283393956e-03
9.664284155131867620e-04 1.523294078302615262e-01 1.077442953673988721e-02 8.471121630718200790e-02 2.057419856365281796e-01 3.213034795377965325e-01 1.080895405071670146e-01 1.160835122288108034e-01
1.342038355782121904e-03 1.143784476741283168e-01 7.111162124628303549e-02 4.538953507969141765e-01 1.730617407512458628e-01 8.495526856074839261e-02 1.000532079951218511e-01 1.202324619776095086e-03
8.986907550041342476e-04 8.986907550340020659e-04 8.986907755380519128e-04 8.986912750556005480e-04 2.821330767975020401e-02 6.322611302093013308e-02 9.417729522213020340e-04 9.040240427864665307e-01
4.989176901359629844e-03 6.970791649884294783e-01 1.305547723217537204e-01 5.510328679727780066e-02 9.822459657485553552e-02 1.149037294158085712e-02 1.481373057335381906e-03 1.077256417407797956e-03
7.126610994919803099e-01 2.573099620414615041e-01 2.330816742191786292e-02 2.408909654337969535e-03 1.077808105527718269e-03 1.077259507846065664e-03 1.079537359526677081e-03 1.077256417402051901e-03
2.436358548733238150e-01 6.580664779736283831e-01 7.659063239843665050e-02 1.678518686250409994e-02 1.230263560280601097e-03 1.223953932435756274e-03 1.243859842452796263e-03 1.223770556938483722e-03
1.138551171356502051e-01 7.422871814270808333e-01 5.700847279504473591e-02 2.386180382063002314e-02 5.895501393955684954e-02 1.224760678344121410e-03 1.582981042188187203e-03 1.224669161504838861e-03
1.160061574633404870e-03 1.200473713689917139e-03 1.211019917952833565e-03 3.724435816210520250e-02 1.825215694305894198e-01 3.433621831588285489e-01 4.218491807221716461e-01 1.145115332002927255e-02
1.471213770011652391e-03 1.471299359026217307e-03 1.471705605672938687e-03 1.659938259975679131e-03 2.130074193797124038e-01 1.817718097040922909e-01 7.332065668999092345e-02 5.258259572315169272e-01
2.034327826890368340e-01 5.387329706392665063e-01 1.234709677461561655e-01 1.278555656502159965e-01 1.311950709217927320e-03 1.239251958942703263e-03 2.732740035058351183e-03 1.223770572103497498e-03
1.492500841063845209e-03 4.643900859779860335e-01 6.750908546307281266e-02 2.416136012701749214e-01 1.268355456605589626e-01 2.170114426126771353e-03 9.476385777881686512e-02 1.225208582199928441e-03
9.398017491561652540e-04 1.247093696031275484e-02 9.398017523745636750e-04 9.398142696445194655e-04 9.089855600625981746e-02 2.239401341723856742e-02 9.403108559184412399e-04 8.704767649890953196e-01
9.399599299768010563e-04 6.513607112378996117e-03 2.458515659494004899e-02 1.271693074039961513e-01 2.662118616892341083e-01 2.119689800138309377e-02 5.515002004705399363e-01 1.883008797551274189e-03
2.886542563440358793e-03 2.998278516479109812e-01 3.719930482491154433e-01 1.587438831854999233e-01 1.209772351103976101e-01 1.879316490325069408e-03 4.246722470487424711e-02 1.224898048436457842e-03
2.255785243811078266e-03 5.844687309327906144e-01 1.594255017704663546e-01 1.928518242600049115e-01 5.255690053477628937e-02 1.197654303909331114e-03 6.049676827354986963e-03 1.193926126889661207e-03
9.663362498429798947e-04 9.701505185510467472e-04 9.686376801221213305e-04 2.002158500701428298e-02 2.441564139653372711e-01 5.732455493855228568e-01 7.382722245016924700e-02 8.584410474344081332e-02
5.957989770275362584e-02 2.666407983829015560e-01 2.297760149826069132e-01 1.036028543462653301e-01 1.258579835113871059e-01 7.061593505453653274e-02 9.973539290084267039e-02 4.419112311870639770e-02
8.676266632968827885e-02 2.579030552832816126e-01 2.099265829190703758e-01 9.839618632521303365e-02 1.274274366774063860e-01 5.587010459206054325e-02 1.209269662269186058e-01 4.278700164636101144e-02
1.258489166155766018e-03 1.752016840925944841e-01 2.761119834298139675e-02 5.523080282971420951e-01 6.089304791096864650e-02 8.494704814349024469e-03 1.730074326312894817e-01 1.225414744518722905e-03
9.450947803814634986e-04 9.450947807318806765e-04 9.450948454259468614e-04 9.451073181227440112e-04 9.473165528160004678e-02 2.314933570338203669e-03 9.751261780122186685e-04 8.981978932453874576e-01
1.204932371329859577e-03 1.440150246910870124e-01 3.821470992569637182e-01 3.722784609905045450e-01 1.483663697153586244e-02 1.757688684958039378e-03 8.275244698943466648e-02 1.007710044186506653e-03
1.179890174707487038e-03 5.713929903599659216e-02 2.093525258610641482e-02 3.316149615074202028e-01 3.705157298065352434e-01 6.968355422722047332e-02 1.477246878802886132e-01 1.206624781725360116e-03
9.630283007760578103e-04 1.016207874511561859e-01 3.310008143624880439e-02 3.359590415382264772e-01 3.088649230750811769e-02 1.144102787592705950e-02 4.850842859797417361e-01 9.452551104142420824e-04
4.157625934202973522e-02 7.701366222353402957e-01 2.989838869556845150e-02 3.746666937299980571e-02 1.509026359713110978e-03 1.300992483244592076e-03 1.168138511757048914e-01 1.298190335398838975e-03
1.007619309269853179e-03 1.062209261640480705e-03 1.016936536167801098e-03 5.469845991790897588e-02 6.615683296854539819e-01 2.308835557373904723e-01 3.625379492294471869e-03 4.613751005987300896e-02
2.613701093015741769e-03 7.460297197415766135e-01 1.510610072133479476e-01 9.207309263712178116e-02 2.290344789001261174e-03 1.180812161531038596e-03 3.674065946950965788e-03 1.077256417454567619e-03
8.272040916521927745e-01 1.657097323932185673e-01 1.688486729031592800e-03 1.088653975862742583e-03 1.077265897891872392e-03 1.077256425130264936e-03 1.077256509271053457e-03 1.077256417401755480e-03
8.475184118194502292e-02 2.978434412107818785e-01 2.193814288086201880e-01 9.328602865623775164e-02 8.251320169930524695e-02 8.373878252970146097e-02 9.808569324077165419e-02 4.039958267263685232e-02
4.051663866654309915e-02 1.502592499402086168e-01 3.141983665776761775e-02 3.128263117808166571e-01 1.546355028257008213e-01 5.967518660312130796e-02 1.812176163722592492e-01 6.944965715358264458e-02
6.902098843640235536e-03 4.168239171061253190e-01 4.108463398834723557e-01 1.443191557156598415e-01 1.824849119765292651e-03 2.338218055168528580e-03 1.575109101311773438e-02 1.194330263050651531e-03
7.983862210159068523e-03 8.234611100282746010e-01 1.185321585321138099e-01 4.490921753611878953e-02 1.344766012737652573e-03 1.092312427149064831e-03 1.599316836043278810e-03 1.077256417403919765e-03
1.298193889807541671e-03 4.090644423272045936e-03 7.886347604312216736e-03 3.568439237749638365e-02 5.696166245391715011e-01 1.606171955987339695e-01 2.139411510722762921e-01 6.865450494929789364e-03
1.471213835143091696e-03 1.595420134168496797e-03 1.742850209824740263e-03 1.481883299405987835e-02 3.391967085290557571e-01 4.148458401085597380e-01 2.118255633902439983e-01 1.450357079894443180e-02
3.922521368256284835e-03 4.133279425245889316e-01 4.566452835938087929e-01 1.036949792354009692e-01 1.642446422739785722e-02 1.373840157082575116e-03 3.603338373336778359e-03 1.007630520127580790e-03
1.298190463544592098e-03 1.760789727088085677e-01 1.049773941340789024e-01 3.284721065772422399e-01 1.456485483085383226e-01 5.052103217176713568e-02 1.916690857900377742e-01 1.334669845982635857e-03
1.170010804374350087e-02 4.975004504022262908e-01 2.625532361981038898e-01 9.600259794823401416e-02 1.949085400233536557e-03 1.305624094006972886e-02 1.160443549012458858e-01 1.193926166143245964e-03
9.663362498429792441e-04 9.663365269923200477e-04 9.663363595152387993e-04 9.668626074677248586e-04 3.548348402279974390e-02 9.448334940562130857e-02 1.017215961328424550e-03 8.651500788664321373e-01
9.450947803814780269e-04 9.451240423824808657e-04 9.453612509455757654e-04 4.765650221385203666e-02 1.412178986974758632e-01 3.081673605815222761e-01 8.757627935787229423e-03 4.913650304976525107e-01
1.158430257928835415e-03 1.159015484390132824e-03 1.160854085536815053e-03 1.347566974128240223e-03 1.137935779936230241e-01 3.490725493090658382e-01 9.491959412987892308e-02 4.373884117654485704e-01
9.450951060118391355e-04 3.160416791338468978e-02 4.856029786380329331e-03 6.753519301458975332e-02 3.599867236455323027e-01 7.340518213368744938e-02 4.537575279737701139e-01 7.910080426643687282e-03
1.020579406041555604e-03 7.349492801705724554e-02 1.813864677957651439e-01 2.542358671104413825e-01 2.983066278585847497e-01 3.590267603598717994e-02 1.546065326866847556e-01 1.046321089438194928e-03
1.460264402315382794e-03 1.228368462873439537e-01 3.135586511601320403e-01 2.011845601998079325e-01 1.884417930302943051e-02 5.701265122822945890e-03 2.953565104722078449e-01 4.105772305234004632e-02
1.201147727903950288e-03 9.581615002284471494e-02 2.209444493386531483e-01 1.693370091751368878e-01 1.354850201713567737e-01 1.722296295204873706e-01 2.036526238540536937e-01 1.333970189563149326e-03
1.442348157301300005e-03 3.175051318911445430e-01 1.418812038761129712e-01 2.490111497309427657e-01 2.820621210081873664e-02 1.623849448795535149e-03 2.591245539820119514e-01 1.205550812872103941e-03
8.766158221582694490e-03 4.751066161348742600e-01 3.876370805661883967e-01 1.115114622587342896e-01 2.830631180361167093e-03 1.420551140967909803e-03 1.150372319606424165e-02 1.223777301227299942e-03
1.119250861276465314e-03 1.376988991345597935e-01 6.753859529888968372e-02 2.011771934339715018e-01 1.333264260597961104e-01 1.000790501875521189e-02 4.480011176347725721e-01 1.130612557979108687e-03
9.663362499050719362e-04 9.679265946942338826e-04 9.985103829648921993e-04 2.174505266791782604e-02 1.583193419007221936e-01 2.092201205219325066e-01 2.950755515383047811e-01 3.127071601435580384e-01
2.352739829024923235e-02 8.291881285460859230e-01 9.604885931862344739e-02 4.473674209854386352e-02 1.302664331285109840e-03 1.194219848288436726e-03 2.808061440034616534e-03 1.193926126889659689e-03
1.530107473847592409e-03 3.221491743382958739e-01 4.617736629167186746e-01 1.803772167948158311e-01 1.275457603993190685e-02 2.360366245929148600e-03 1.797759504838200573e-02 1.077301142078986290e-03
6.578923147355715262e-01 3.254699024521116590e-01 7.706116716715892198e-03 3.729889842074741654e-03 1.298279510050482375e-03 1.298192618354784139e-03 1.307113828075213806e-03 1.298190297045491133e-03
1.224669161274334443e-03 1.068096157868663951e-02 1.324979171209977402e-03 6.538169733055645971e-02 7.572502639084610632e-01 6.826821681593005231e-02 7.834867620410629341e-02 1.752053582977569288e-02
2.706488538630070183e-03 5.381273927541693203e-01 2.210899227504300457e-01 7.717030956252261820e-02 1.555507864804327456e-01 1.658279432524142286e-03 2.349618576704303168e-03 1.347201904586232003e-03
1.417075080246599141e-03 3.863379634043478394e-01 2.991821015335434653e-01 2.183151060961334988e-01 5.545499033816043977e-02 4.876627910848682634e-03 3.311509669996791361e-02 1.301038936751452253e-03
2.590794098024534059e-02 1.310084100240010985e-01 1.294701534896079698e-02 3.061502067127938043e-01 1.149232768760672235e-01 5.729035732275660625e-02 3.013626724726528039e-01 5.041012026252230521e-02
3.687174471025625282e-03 3.354170210159573284e-01 3.537691598961282824e-01 2.336650348572849034e-01 1.720190276388926243e-02 1.691044192380477271e-03 5.327015460595932450e-02 1.298508197374643189e-03
1.535932465774940588e-03 2.135832266997367002e-01 2.951267766292591244e-01 2.087672265878724176e-01 2.437256467425369735e-02 4.798834069512703839e-03 2.505866762747595566e-01 1.228762598831025562e-03
2.591743764731825883e-01 4.361514439005623744e-01 1.730672643848704118e-01 8.535454886626051701e-03 1.194116215814383097e-01 1.194104983403531436e-03 1.271807662949301157e-03 1.193926126967646134e-03
3.193036522379395607e-03 4.559541111478657704e-01 3.737205646170967954e-01 1.350081114846449215e-01 1.867386925064063591e-02 2.095308327458756011e-03 1.000773499479823588e-02 1.347263655115471005e-03
7.160209097915951233e-03 4.394248039992006971e-01 3.578865415739251321e-01 1.748595961763893814e-01 5.341315440092021111e-03 1.252526922668529153e-03 1.285033056421371403e-02 1.224676225594833459e-03
1.118234569430034877e-03 2.457940412036439121e-02 1.150166235905540537e-03 2.175856486340820364e-03 3.703011882922668252e-01 5.500527286840184438e-01 4.218552222598767089e-03 4.640386938907533482e-02
1.246033223144661509e-03 2.560293030738428066e-01 1.326036827050333378e-01 1.618186092483495930e-01 4.005701245597465543e-01 1.720195953141879022e-02 2.928479436596068131e-02 1.245493292503410676e-03
1.192087939408811902e-03 2.690583116456271573e-01 5.744062999099636829e-02 4.003483384116284793e-01 1.442702542908485541e-01 4.957202057007102994e-03 1.215569914060461582e-01 1.176184258437939709e-03
9.325957348479607320e-03 8.288579864243795781e-01 1.092492793367997872e-01 4.720263077464906254e-02 1.358165159249771943e-03 1.194121852240776025e-03 1.617932977311940454e-03 1.193926126889659472e-03
1.882633027785940438e-01 4.775266633358803414e-01 2.998243095519939061e-01 1.469150033033839696e-02 1.562503597251972340e-02 1.290920553157870075e-03 1.487432300329944411e-03 1.290835177186537737e-03
2.212364073558746869e-01 5.702805638599298677e-01 1.788108732173572801e-01 1.301681899688419269e-02 1.221054953741076629e-03 1.175268155299318690e-03 1.308405547510438534e-02 1.174957985809166631e-03
1.194550643954688570e-03 1.430345037465849921e-02 3.683644674404102509e-02 2.392251987935202495e-02 7.562659376686291512e-01 1.536577905633695895e-01 1.221780222784880562e-02 1.601501898146018895e-03
1.870277369790064939e-03 2.206852819723525150e-01 6.976254245234753126e-02 5.262036562803571460e-01 1.501090583677188450e-01 1.008991815828381815e-02 1.993203289806369516e-02 1.347232501085624022e-03
